55461.6,205430.16877,31.1
55510.05,205418.78752,29.1
55567.670312,205429.57814,27
55625.55,205428.06721,24.4
55699.230078,205438.59846,21.8
55766.8,205458.69846,19
55849.280078,205437.00939,16
55926.5,205457.83908,14.3167203736744
56003.869922,205439.85939,15.6274708584525
56084.75,205441.94064,20.9078034125243
56154.210156,205437.77033,30.6315122148399
56240.9,205415.74064,44.7706336651099
56316.009766,205443.93127,62.6954463838051
56397.869922,205414.3922,83.6744712121568
56477.189844,205434.15157,105.974471212157
56546.860156,205415.07189,128.474471212157
56607.760156,205415.42189,151.274471212157
56625.930468,205424.10158,168.644894815959
56612.990234,205418.82189,176.101788938666
56552.790234,205444.00157,172.810779318344
56464.7,205425.10157,161.587070516028
56360.530078,205437.02188,146.947949065758
56234.590234,205433.03125,129.123136347063
56113.470312,205440.53125,108.844111518711
55974.340624,205455.50156,87.5441115187114
55841.75039,205428.19062,66.6441115187114
55715.75039,205456.17969,45.4441115187114
55614.860156,205447.12031,28.3569675412347
55562.570312,205445.42031,18.1893229337501
55533.040234,205449.69063,15.2
55541.960156,205436.59063,15.6
55550.8,205449.90001,15.3
55567.930078,205419.85939,14.5
55588.080078,205436.29846,13.5
55602.409766,205418.54846,12.5
55616.879688,205424.92815,11.7432415945794
55623.459376,205435.17815,12.2041711614754
55637.229298,205412.76722,14.0814867408842
55634.419142,205434.68753,17.8981380354612
55638.408986,205430.61721,23.5013264103211
55635.258986,205460.83752,31.5625048930375
55631.358986,205467.59845,41.7773781736433
55634.688674,205492.60938,54.2659026046305
55626.89844,205496.72031,68.9722862009502
55626.89844,205500.07031,85.6649886400126
55626.89844,205524.28124,103.693479667108
55626.89844,205497.62186,122.300275906827
55731.378518,205503.13279,140.727893983762
55835.358596,205515.42186,158.218850522504
55951.758596,205490.67186,174.015662147644
56076.468752,205494.72186,187.454483664927
56201.49883,205477.84218,198.339610384322
56341.908986,205460.10156,206.851085953334
56481.989064,205454.97188,212.944702357015
56637.859376,205430.38126,216.751999917952
56784.829688,205433.78126,218.680267296278
56911.15,205424.86095,219.212541489662
56906.869922,205443.61095,219.207607833319
56865.389844,205414.38126,219.2
56802.55,205413.82033,219.623411952222
56710.280078,205413.74065,220.884600093051
56619.410156,205407.49065,223.002461061986
56512.720312,205433.52034,225.700423901644
56402.190234,205420.67034,229.006450057752
56286.390234,205427.28128,232.853033379156
56172.830078,205409.78128,236.977200117815
56096.930078,205407.49222,241.120508928802
56044.740234,205425.8016,244.729050870307
56038.490234,205418.42191,247.653449403633
56043.430078,205434.16253,249.925448440977
56060.7,205416.71253,251.590372013486
56085.510156,205419.68128,252.69354415231
56100.2,205413.61253,253.280288888595
56130.930078,205401.21253,253.395930253492
56151.559766,205423.24221,253.085792278146
56181.319922,205418.01253,252.395198993708
56205.759766,205442.8219,251.369474431324
56228.219922,205417.60159,250.053942622143
56258.590234,205418.76097,248.493927597314
56285.760546,205425.5016,246.734753387984
56334.980468,205416.8516,244.821744025301
56383.630468,205447.6516,242.800223540414
56443.110546,205423.71097,240.715515964471
56507.80078,205435.06097,238.593848443466
56566.80078,205432.87035,236.457403097408
56639.660546,205423.75941,234.423829643188
56704.690624,205435.27972,232.206245394584
56782.280468,205418.05003,230.01323526226
56855.660156,205432.96096,227.648851753763
56927.260156,205425.67971,225.412614973528
57001.170312,205429.23908,222.999512622872
57049.590234,205426.1297,220.8
57086.190234,205423.1797,219
57075.190234,205443.89845,218
57038.720312,205423.95939,218.1
56972.760546,205442.73908,219.158182582326
56882.520312,205426.29846,221.359177391794
56790.090234,205429.11877,224.393605206536
56680.320312,205438.83909,228.358077937997
56579.410156,205426.18909,232.85519863094
56467.919922,205446.51878,238.093561463442
56370.319922,205421.20941,243.587751746894
56302.079688,205423.90004,249.058345926003
56258.989454,205421.49066,254.031911578791
56258.629688,205413.25941,258.141007416595
56268.99961,205437.07034,261.366000701741
56297.539844,205428.80003,263.766802767382
56326.009766,205447.02972,265.403324946667
56348.339844,205439.57972,266.335478572748
56379.529688,205435.85003,266.623174978775
56399.719922,205444.15003,266.326325497901
56435.8,205428.32971,265.504841463276
56457.790234,205449.93908,264.21863420805
56485.060156,205435.74846,262.527615065376
56516.069922,205452.35939,260.491695368404
56544.689844,205435.61877,258.170786450285
56592.959766,205431.06877,255.624799644171
56637.939844,205443.89846,252.913646283212
56702.789844,205419.86721,250.09723770056
56762.430078,205452.56721,247.235485229365
56825.3,205431.73752,244.388300202779
56892.779688,205447.76721,241.615593953953
56954.189454,205451.7969,238.931207030069
57031.089454,205436.3969,236.248660519955
57095.559376,205457.31722,233.675484379123
57157.279298,205436.10784,231.413217429769
57187.24922,205443.73909,229.757407360775
57167.04922,205432.87971,224.389889589323
57113.089064,205438.39064,212.231376263599
57012.269142,205439.90158,193.348589447956
56901.829298,205421.24221,170.954261122915
56766.469532,205444.79221,149.454261122915
56623.059766,205424.30315,128.554261122915
56472.45,205444.6844,108.254261122915
56308.540234,205439.15315,88.254261122915
56165.230468,205438.88284,68.254261122915
56036.65039,205461.71252,47.954261122915
55959.380468,205439.26252,31.5619822612997
55914.960546,205464.43284,22.1402778121337
55898.480468,205448.1219,19.8
55905.120312,205458.19065,21.1
55909.990234,205452.84065,21.7
55930.340234,205443.87033,22
55944.810156,205456.38908,21.9
55964.840234,205436.1797,21.7
55971.840234,205446.15939,21.4271747617678
55978.460546,205436.70939,20.9523949445112
55981.320702,205442.33908,20.2677514526264
55976.760936,205449.09845,19.2865554356989
55981.341014,205465.11876,17.7433382885024
55975.20117,205491.90938,15.7938516509998
55978.161326,205498.70938,13.3150674083424
55976.041404,205531.93907,10.2051776908706
55971.60156,205536.77969,6.68359487411326
55971.60156,205558.72969,2.69095157878819
55971.60156,205580.25,-1.63807409096596
55971.60156,205589.62969,-6.09127968326161
55971.60156,205606.27969,-10.4564627462112
56066.961326,205595.60938,-14.5214208279271
56180.771092,205557.41876,-18.0739514765218
56294.110936,205553.46876,-20.9018522401077
56412.160936,205518.91876,-22.7929206667972
56510.280858,205514.35939,-23.5349543047027
56564.010546,205489.85002,-22.9157507019368
56586.910546,205466.02971,-20.7231074066117
56563.860546,205456.17034,-16.8212564986254
56530.580468,205429.71097,-11.393271089073
56483.25039,205450.39066,-4.74344453423876
56336.05039,205432.6016,2.80270956440473
56172.360546,205463.41253,10.7984573601959
56000.35039,205451.05316,18.8758447612844
55834.290234,205458.53285,26.7456974306313
55681.15,205462.1016,34.0976207860086
55586.630078,205449.16097,40.6
55526.359766,205467.89066,46
55509.439454,205450.65003,50.1
55511.559376,205465.8094,53.1
55513.929298,205445.95002,55
55531.829298,205441.05002,56.1
55544.539064,205448.27971,56.7
55571.519142,205430.96877,57
55594.729298,205459.77971,57.1
55620.19961,205442.70002,57
55650.459766,205453.47033,56.8
55673.169922,205448.84064,56.4
55714.730078,205447.31095,55.8
55754.119922,205458.57033,55
55813.169922,205446.29064,54
55874.4,205464.65001,52.8
55937.140234,205448.69064,51.5
56013.430468,205453.71095,49.9
56082.310156,205455.70001,48
56172.369922,205436.3297,45.9
56249.819922,205462.01877,43.5
56332.739844,205438.56877,41.1
56414.719922,205445.71877,38.7
56486.75,205440.1797,36
56572.469922,205434.15939,33.3
56647.159766,205449.06877,30.5
56727.129688,205432.81877,27.7
56776.54961,205453.72815,25.2
56781.659766,205423.17815,23.6
56742.15,205435.99846,23.3
56651.75,205435.17971,24.7
56545.930078,205435.85002,27.8
56412.689844,205460.9594,32.1
56274.119922,205436.02972,37.8
56123.569922,205448.17035,44.1
55960.110156,205437.02035,51
55806.980078,205440.70003,58
55662.839844,205455.30003,65.2
55574.269922,205442.45003,71.8
55520.359766,205460.37034,77.3
55506.819532,205439.12034,81.7
55515.979688,205453.74065,84.5
55527.4,205449.79065,86.2
55556.810156,205447.44065,86.8
55577.670312,205470.07033,87.2
55611.630078,205451.21095,87.2
55642.420312,205472.35002,87.1
55671.070312,205453.47033,86.7
55707.290234,205460.41095,86.1
55736.060156,205463.89064,85.4
55782.910156,205457.0797,84.2
55830.55,205471.53908,82.9
55889.7,205448.65939,81.4
55957.309766,205464.93907,79.7
56022.19961,205450.75939,77.7
56104.539844,205447.40939,75.4
56179.929688,205456.39064,73.1
56270.539844,205437.57033,70.3
56352.569922,205460.97971,67.5
56434.689844,205447.34065,64.6
56520.689844,205450.98127,61.5
56596.119922,205451.36096,58.4
56685.719922,205441.50159,55.2
56762.439844,205454.13128,52
56846.330078,205435.36096,48.7
56908.530078,205460.32034,45.9
56928.760156,205443.78909,43.8
56910.210156,205441.05002,43.4
56842.319922,205446.85002,44.5
56757.5,205431.30002,47.3
56643.260156,205449.7094,51.7
56519.180078,205431.84065,57
56389.569922,205441.1594,63.2
56245.65,205441.27971,69.6
56111.439844,205439.53909,76.3
55981.509766,205455.18909,82.9
55896.69961,205442.87034,88.8
55851.34961,205463.02034,93.4
55838.54961,205452.31096,96.7
55855.869532,205458.49064,98.5
55874.839454,205466.40158,99.2
55911.579298,205452.56095,99.3
55938.019142,205468.12188,98.960381772247
55973.839064,205448.13126,98.7137890086083
56016.989064,205462.2422,98.3977667175131
56057.739064,205442.22345,97.9547612239528
56091.569142,205456.77345,97.4321201694812
56114.169142,205457.29377,96.8820925122142
56143.829298,205458.66409,96.0618285268296
56161.189454,205472.03441,95.0333798045677
56188.469532,205459.08441,93.6636992532309
56208.979688,205480.97504,91.8246410971838
56229.489844,205476.29536,89.5325791051058
56250,205487.2563,86.8365264426188
56250,205504.6563,83.7854962753446
56324.430078,205488.14536,80.4285017689049
56412.430078,205488.14536,76.8511428233764
56496.969922,205486.86411,73.2011704806435
56601.919922,205473.40317,69.4214344660281
56704.489844,205488.18285,65.6498831882899
56822.819922,205470.72191,61.8195637396267
56950.809766,205476.43128,58.0586218956739
57077.219922,205462.69065,54.1903021155048
57208.8,205459.74065,50.4329475416305
57307.130078,205443.94065,47.3
57309.630078,205440.16096,45.2
57261.25,205451.35002,44.6
57194.530078,205435.88127,45.6
57097.969922,205458.38127,48.2
56989.219922,205441.59065,52.3
56876.079688,205444.65159,57.2
56747.969922,205445.20159,62.6
56633.19961,205443.81097,68.4
56516.759376,205456.97972,74.3
56438.279298,205443.38909,79.8
56393.939064,205456.84847,84.4
56380.058986,205442.74847,87.7
56400.619142,205436.72815,89.6
56423.129298,205439.60784,90.2
56465.219532,205419.76878,89.6
56497.89961,205442.54846,88.4
56530.719532,205431.31877,87.1
56562.839844,205438.23908,85.6
56586.569922,205434.67033,84.3
56621.439844,205429.41096,82.8
56646.189844,205453.49221,81.3
56685.460156,205439.4719,79.8
56723.269922,205463.19222,78.1
56767.859766,205447.77347,76.2
56825.429688,205451.17347,74
56880.64961,205451.22347,71.7
56955.719532,205437.15316,68.9
57025.829298,205459.52347,66.2
57103.839454,205444.42347,63
57181.939454,205455.41253,59.9
57254.339454,205433.08128,56.6
57338.459376,205434.24221,53.2
57409.109376,205448.58127,49.8
57473.24961,205427.29064,46.7
57498.389454,205444.70939,44.4
57485.589454,205428.81877,43.4
57444.609376,205442.17815,44.1
57371.819532,205443.74846,46.2
57298.64961,205430.88752,49.6
57205.29961,205449.11721,53.7
57115.939844,205440.60783,58.4
57017.679688,205450.85783,63.3
56918.5,205437.80783,68.2
56845.059766,205444.19846,72.8
56792.419922,205459.96877,76.7
56790.75,205444.14846,79.5
56806.390234,205458.63908,80.6
56840.560156,205431.46877,80.4
56883.660156,205445.20939,79.4
56920.20039,205440.85001,78
56967.290234,205437.29064,76.4
57003.440234,205458.02033,74.9
57049.969922,205436.10002,73.4
57086.919922,205460.08908,72.1
57119.589844,205438.83908,70.8
57157.569922,205450.3797,69.3
57189.619922,205457.48908,67.9
57244.630078,205450.02971,66.3
57293.739844,205469.08909,64.5
57357.54961,205450.43909,62.4
57425.04961,205463.05784,60.1
57489.059766,205449.88753,57.5
57562.439844,205453.15784,54.9
57630.210156,205459.96878,52.2
57701.030078,205448.4094,49.6
57734.75,205468.56878,47.8
57731.030078,205442.7094,47.3
57691.119922,205453.06877,48.4
57611.489844,205453.17971,51
57525.4,205449.22034,54.9
57415.740234,205466.27034,59.8
57310.110156,205452.64065,65.3
57194.690234,205467.82034,71.1
57070.460156,205446.8094,77.1
56965.540234,205445.47972,82.9
56877.760156,205452.05003,87.9
56842.860156,205439.00003,91.7
56831.85,205456.22972,94
56848.95,205432.07972,94.9
56875.739844,205441.8094,94.8
56899.839844,205437.97971,94
56934.769922,205430.25002,92.7
56961.339844,205445.58127,91.3
56999.179688,205436.75158,89.6
57026.529688,205461.42033,88.2
57052.889844,205438.63127,86.7
57084.009766,205452.6219,85.4
57106.359766,205453.20159,84
57134.659766,205441.73127,82.2466115569712
57155.829688,205469.87034,80.0192597228201
57188.109376,205443.69065,77.3270859680219
57209.469142,205459.66097,74.4089481816207
57232.439064,205442.21097,71.2334206712294
57249.608986,205456.3016,68.0987941630294
57259.39883,205447.68285,64.8330758017711
57272.188674,205452.13285,61.9939891507736
57266.89844,205457.78285,59.3689741919248
57266.89844,205445.1641,57.4751873256814
57266.89844,205458.34379,56.7128898140974
57266.89844,205449.47504,57.3792458428607
57198.728518,205445.34535,59.7714195976589
57109.138674,205465.44535,64.08955738406
57008.728908,205450.0641,70.0650848944514
56907.378908,205459.1141,77.0997114026514
56796.719142,205462.34378,84.8654297639097
56696.769142,205452.15315,93.0045164149072
56588.979298,205469.01252,100.929531373756
56491.869532,205451.57189,108.423318239999
56396.909766,205475.6922,115.239004194612
56302.089844,205452.16095,121
56283.969922,205465.88127,125.6
56273.859766,205448.41095,128.3
56285.039844,205454.17188,129.7
56289.730078,205460.39063,130.3
56310.3,205443.1297,130.3
56324.270312,205466.75939,129.9
56340.730468,205441.73908,129.3
56360.590234,205453.12971,128.5
56375.65,205454.41878,127.4
56405.75,205441.42971,126.1
56431.969922,205461.45939,124.4
56477.510156,205446.77971,122.8
56525.260156,205461.02971,120.9
56576.640234,205449.59064,118.6
56639.970312,205452.62189,116.2
56698.75,205449.76251,113.2
56777.479688,205441.02345,110.1
56850.2,205464.35313,106.8
56925.4,205438.21406,103.3
56995.440234,205456.43438,99.8
57028.320312,205446.2047,96.7
57029.620312,205448.89376,94.7
56973.25,205464.58283,94.2
56891.419922,205447.44221,95.8
56774.009766,205468.49221,98.7
56639.019922,205457.80159,103.3
56494.430078,205470.46096,109
56331.730078,205468.61096,115.6
56177.790234,205462.65003,122.9
56013.55,205481.48909,130.6
55883.080078,205462.06877,138.1
55790.119922,205475.07971,144.9
55736.069922,205462.99064,150.1
55723.369922,205459.75158,153.5
55722.05,205466.93126,155.5
55740.75,205453.57188,156.3
55756.169922,205475.97188,156.5
55775.89961,205455.31095,156.2
55799.869532,205467.68126,155.2
55818.339454,205463.05157,154
55851.619532,205466.21095,152.5
55875.559766,205483.67032,150.7
55915.159766,205460.25939,149
55954.04961,205479.84845,147.1
55996.769532,205461.40783,145
56057.509376,205466.3969,142.7
56114.129298,205462.27659,139.6
56191.979298,205449.61721,136.1
56264.189454,205468.5469,132.7
56345.969532,205447.76721,129
56426.209376,205463.01721,125.2
56502.44922,205448.07659,121.2
56586.329298,205450.73752,116.9
56661.039454,205460.76721,112.5
56747.389454,205449.85783,108.2
56808.589454,205471.11876,104.1
56836.54961,205448.85938,101.3
56824.79961,205452.31876,100.1
56762.779688,205450.46876,100.6
56683.189844,205450.86876,103
56573.119922,205468.54845,106.9
56458.730078,205450.65938,111.9
56331.210156,205459.71876,118
56192.760156,205445.85938,124.6
56058.040234,205451.9297,131.4
55923.320312,205459.93908,138.2
55836.890234,205451.61877,144
55780.070312,205476.7297,148.3
55763.180078,205446.54063,151.2
55769.769922,205458.39063,152.3
55782.189844,205440.57188,152.2
55811.79961,205436.4422,151.2
55834.989454,205462.50314,149.7
55871.69922,205444.56252,147.9
55903.259376,205465.60158,146
55936.14961,205444.9922,143.9
55974.709766,205450.48283,141.8
56006.039844,205453.06252,139.8
56055.780078,205451.80159,137.4
56102.970312,205468.32191,134.9
56165.640234,205447.69066,132.3
56232.430468,205463.52034,129.4
56298.180468,205443.75002,126.1
56379.330468,205451.94064,122.5
56452.320312,205450.59064,118.6
56543.020312,205432.20002,114.6
56624.060156,205457.6297,110.6
56709.080078,205433.87033,106.3
56778.839844,205443.41095,102.17066942616
56841.44961,205434.06095,98.3716408630087
56898.69961,205435.10157,95.0224418456592
56940.459376,205453.37189,92.5024948598059
56985.589454,205468.79221,90.8511173417264
57010.519532,205497.58284,90.2675216782803
