55834.1015625,203226.703125
55902.1015625,203179.09375
55885.5,203306.203125
55975.5,203162.40625
56034.80078125,203254.40625
56074.6015625,203159.296875
56205.8984375,203225.796875
56227.30078125,203254
56360.6015625,203155
56402,203307.796875
56505.6015625,203149.796875
56586.30078125,203254.703125
56639.19921875,203140.40625
56757.19921875,203199.703125
56779,203230.703125
56902.5,203123.59375
56975.80078125,203296.09375
57061.6015625,203153.203125
57168.80078125,203228.203125
57197.80078125,203194.5
57264.1015625,203151
57129.5,203265.59375
56917.3984375,203123.296875
56628.3984375,203287.40625
56356.8984375,203171.296875
56190.6015625,203183
56004.80078125,203252
55983.6015625,203155.203125
55877.30078125,203270.59375
55867.3984375,203153.203125
55859.1015625,203272.296875
55830.1015625,203206.59375
55911,203210
55895.1015625,203259.796875
55937,203143.59375
55927,203315.09375
55928.8984375,203173.59375
55967.5,203261.796875
55935.19921875,203202.203125
56013.80078125,203180.40625
56035.5,203301.59375
56123.6015625,203154.40625
56163.80078125,203288.90625
56263.80078125,203184
56374.5,203234.796875
56410.3984375,203206.59375
56520.1015625,203158
56586.80078125,203300.59375
56692.30078125,203158.90625
56777.30078125,203218.40625
56826.8984375,203173.40625
56945.19921875,203146.09375
56965.69921875,203261.796875
57085.6015625,203082.09375
57155.30078125,203288.90625
57244.69921875,203138.5
57349.80078125,203222.296875
57386,203178.203125
57535.80078125,203150.796875
57592.3984375,203256.703125
57702.5,203115.40625
57676,203223.296875
57532.5,203160.296875
57322.80078125,203202.09375
57030,203231.703125
56855.6015625,203153.703125
56683.8984375,203284.203125
56604.1015625,203103.796875
56549.19921875,203227.40625
56460.19921875,203190.296875
56493.30078125,203193.5
56429.69921875,203226
56501.6015625,203147.5
56520.69921875,203293.90625
56536.3984375,203116.90625
56550.5,203249.59375
56512.1015625,203219.203125
56556,203151.796875
56534.1015625,203277.5
56583.8984375,203106.796875
56631.19921875,203276.703125
56641.1015625,203170.703125
56748.8984375,203181
56762.3984375,203195.203125
56885.8984375,203127.203125
56935.69921875,203251.296875
57032.1015625,203141.40625
57124.3984375,203266.09375
57155.30078125,203137.90625
57285.80078125,203169.59375
57313.8984375,203244.09375
57430.3984375,203125.59375
57501.1015625,203268.09375
57561.80078125,203146.296875
57656.5,203226.5
57704.19921875,203176.203125
57825.69921875,203145.5
57868.5,203264.703125
57991.30078125,203111.59375
58083.80078125,203221.796875
58155.30078125,203147.796875
58291.3984375,203120.5
58319.6015625,203201.40625
58429.5,203063.5
58381.1015625,203265.09375
58239.30078125,203120.40625
58029.1015625,203197.40625
57754.1015625,203179.90625
57609.1015625,203167.796875
57446.8984375,203223.796875
57409.30078125,203077.90625
57330.1015625,203285.203125
57300.6015625,203119.5
57286.69921875,203224
57239.69921875,203152.796875
57299,203146.5
57293.6015625,203231.203125
57325,203135.09375
57314.5,203281.5
57296.3984375,203163.796875
57307.5,203181
57273.1015625,203209.40625
57347.5,203140
57347.1015625,203267.59375
57426.19921875,203115.703125
57472.8984375,203244
57502.19921875,203176.296875
57621.19921875,203108.40625
57648.1015625,203258
57763.19921875,203116.796875
57836.8984375,203282
57888.19921875,203107.5
58004.80078125,203177.203125
58035.8984375,203176.5
58159,203127.203125
58187.69921875,203234.59375
58291.1015625,203104.703125
58382.3984375,203238.09375
58436.8984375,203142.5
58547.69921875,203162
58597.19921875,203200.90625
58716.19921875,203057.40625
58785.6015625,203222.703125
58887.5,203102.796875
58977.1015625,203213.796875
59028.8984375,203137.90625
59116.3984375,203121.90625
59006,203214.5
58894.5,203086.203125
58656.5,203264.703125
58470,203117.5
58334.5,203205.796875
58200.80078125,203193.40625
58178.69921875,203134.09375
58107.6015625,203219.203125
58090.6015625,203103.703125
58089.80078125,203252.90625
58065,203146.296875
58124,203141.90625
58106.8984375,203205.203125
58153.3984375,203119.796875
58125.19921875,203267.203125
58120.1015625,203068
58137.8984375,203198.40625
58095.19921875,203171
58163,203148.40625
58165.3984375,203206.09375
58264.3984375,203105.40625
58301.30078125,203265.203125
58348.69921875,203086.203125
58440.69921875,203203.296875
58460.6015625,203153.203125
58587.3984375,203123.90625
58617.69921875,203227.40625
58709.1015625,203090.09375
58771.1015625,203242
58813.5,203079.40625
58908,203147.703125
58946.6015625,203192.296875
59053.8984375,203090
59100.30078125,203231.09375
59180.1015625,203103
59281.80078125,203214.5
59304.19921875,203135.796875
59451.3984375,203093.90625
59473.6015625,203200.796875
59558.19921875,203075.59375
59487.30078125,203189
59316.3984375,203107.5
59153.69921875,203189
58934,203170.40625
58847.8984375,203113.90625
58714.80078125,203243.296875
58709.5,203102.296875
58675.19921875,203197.203125
58637.69921875,203088.296875
58686.80078125,203168.59375
58675.30078125,203198.203125
58742.30078125,203074.5
58750.5,203243.703125
58779,203108.203125
58790.69921875,203174.09375
58745.80078125,203102.296875
58807.6015625,203131.5
58762.1015625,203222.296875
58836.1015625,203082.5
58875.1015625,203242.296875
58917,203108.296875
59001.6015625,203175.203125
59002.6015625,203166
59123.19921875,203087.703125
59152,203225.90625
59243.8984375,203079.703125
59320,203185
59360.30078125,203113.5
59461.6015625,203140.796875
59479.30078125,203177.703125
59587.8984375,203066
59634,203217.203125
59711.69921875,203023.5
59793.30078125,203163.90625
59822.5,203112.703125
59955.80078125,203054.703125
59981.30078125,203199.90625
60082.1015625,203043.296875
60077.8984375,203222.90625
59954.19921875,203095.90625
59758.30078125,203126.59375
59483.6015625,203136.703125
59285,203085.90625
59067.1015625,203234.59375
58974.19921875,203044.796875
58876.1015625,203222.5
58776.80078125,203087.203125
58754.80078125,203152.796875
58648,203192.296875
58647.69921875,203087.90625
58637.30078125,203226.703125
58624.6015625,203097.796875
58611.5,203172.5
58556.8984375,203146.703125
58561.3984375,203126.59375
58489.69921875,203221.796875
58519.80078125,203057.59375
58518.5,203246.796875
58528.6015625,203056.40625
58582.30078125,203141.09375
58568.69921875,203169.796875
58657.19921875,203074.796875
58686.69921875,203228.59375
58759,203090.40625
58826.19921875,203236.09375
58853.19921875,203095.203125
58940.69921875,203143.59375
58929.3984375,203159
59034.69921875,203066.796875
59074.6015625,203229.40625
59145.5,203051.703125
59207.80078125,203184.90625
59223.30078125,203148.203125
59362.8984375,203102.09375
59383.3984375,203168
59485.1015625,203065
59515.80078125,203213.90625
59421.6015625,203096.09375
59247.19921875,203174.90625
58966.30078125,203179.203125
58723.19921875,203100
58531.19921875,203244.203125
58421.19921875,203044.703125
58325.3984375,203187.59375
58224.8984375,203118.296875
58190.5,203151.59375
58100.6015625,203213.90625
58133.30078125,203073
58106.69921875,203225.203125
58139.5,203057.203125
58163.69921875,203183.40625
58098.5,203120.703125
58128.30078125,203134.796875
58049.3984375,203232.203125
58102.19921875,203085.59375
58125.5,203251.703125
58131,203097.59375
58204.6015625,203128.59375
58211.80078125,203186.796875
58311.6015625,203086.59375
58351.30078125,203257.203125
58455.3984375,203099.203125
58525.6015625,203221.203125
58552.5,203126.59375
58678.8984375,203153.90625
58697.6015625,203199.59375
58767.19921875,203089.796875
58860.1015625,203242.5
58921.8984375,203076.296875
59004,203199.90625
59043,203157.203125
59176.80078125,203116.90625
59206.5,203216.09375
59318.19921875,203086.59375
59275.8984375,203236.796875
59140.1015625,203105.203125
58958.5,203157.5
58684,203168.703125
58555.8984375,203097.796875
58396.3984375,203193.296875
58319.8984375,203088.40625
58277.3984375,203230.90625
58192.69921875,203108.40625
58201.30078125,203120.09375
58146.5,203179.703125
58193.3984375,203099.703125
58207.80078125,203263.59375
58194.3984375,203106.40625
58209.80078125,203209
58107.8984375,203154.296875
58121.1015625,203141.796875
58045.80078125,203238.796875
58070,203095
58078.30078125,203239.703125
58080.6015625,203135.703125
39409.3984375,204667.203125
39378.19921875,204783.09375
39071.6015625,204865.703125
39077.19921875,204599.703125
38916.1015625,204994.59375
38873.30078125,204585.703125
38864.80078125,204896.703125
38698.30078125,204710.09375
38828.5,204672.90625
38700.8984375,204917.59375
38830.80078125,204570.296875
38813.30078125,205012.203125
38774.19921875,204642.296875
38821.6015625,204811.09375
38642.80078125,204799.203125
38752.8984375,204599.796875
38645.19921875,205012.59375
38708.30078125,204589.40625
38728.3984375,204956.203125
38649,204691.59375
38800.1015625,204718.203125
38690.8984375,204897.40625
38847,204575.703125
38850.5,204996.703125
38881.6015625,204601.203125
38974.3984375,204869.5
38879,204768.203125
39058.30078125,204627.09375
38989.5,204980.703125
39116.30078125,204559.5
39149.8984375,204981.703125
39108.80078125,204650.5
39237.80078125,204734.5
39145.6015625,204827
39313.8984375,204562
39292.6015625,204987.703125
39380.6015625,204563.203125
39446.30078125,204882.5
39373.5,204683.59375
39562,204638.59375
39461,204919.703125
39556,204516.59375
39430.19921875,204967.796875
39205.1015625,204615.203125
39091.8984375,204772.40625
38781.6015625,204779.40625
38813.80078125,204578.59375
38637.80078125,204983.09375
38651.80078125,204530.09375
38610.5,204910.59375
38452.8984375,204652.5
38546.69921875,204679.59375
38387.1015625,204855.90625
38521.69921875,204523
38469.6015625,204983.296875
38455.69921875,204579
38480.30078125,204838.09375
38310.69921875,204743.90625
38440.19921875,204593.703125
38304.3984375,204954.40625
38397.6015625,204536.40625
38414.5,204945.09375
38349.19921875,204603
38481.69921875,204705.40625
38361.5,204830.40625
38528,204562.296875
38500.69921875,204985.296875
38561.1015625,204565.296875
38619.30078125,204868.40625
38526.3984375,204700.296875
38701,204630.296875
38589.5,204921
38731.3984375,204531.203125
38733.6015625,204975
38719.1015625,204601
38832.30078125,204774.40625
38730.8984375,204794.703125
38905.5,204587.09375
38855.5,204928.40625
38970.30078125,204539
39029.30078125,204908.796875
38967.69921875,204655.90625
39147.6015625,204673.90625
39035.3984375,204866
39169.3984375,204539.296875
39028.3984375,204979.203125
38837.30078125,204570.796875
38685.6015625,204831.90625
38362.6015625,204737.703125
38367.69921875,204594.09375
38159.80078125,204955.796875
38190.1015625,204535.40625
38134.80078125,204968.09375
38026.8984375,204608.90625
38094.8984375,204731.09375
37948.8984375,204824.09375
38081.80078125,204552.40625
38018.19921875,204989.09375
38036.6015625,204550.40625
38031.1015625,204884.296875
37882.5,204713.703125
37993.69921875,204647.203125
37851.6015625,204877.40625
37953.1015625,204535.703125
37948,204948.59375
37932.3984375,204615
38031.30078125,204776.203125
37924.19921875,204789.5
38089.19921875,204581.296875
38052.69921875,204970.703125
38157.6015625,204516.203125
38220.3984375,204923.09375
38146.8984375,204659.90625
38319.69921875,204664.5
38216.69921875,204874.59375
38385.1015625,204525.296875
38385.5,204959.5
38416.5,204565.09375
38529.69921875,204809.09375
38430.6015625,204742
38620.30078125,204583.796875
38555.1015625,204944.09375
38713.69921875,204506.59375
38760.30078125,204944.59375
38725.5,204626.40625
38886.1015625,204682.296875
38811.19921875,204799.09375
39004.8984375,204497.40625
38963.30078125,204950.296875
38948,204551.09375
38849.30078125,204847.203125
38545.8984375,204680.703125
38519.5,204604.296875
38277.6015625,204894
38321,204516.296875
38259.30078125,204957.5
38200.8984375,204600.09375
38271.8984375,204754
38138.69921875,204787.5
38305.80078125,204560.90625
38255.6015625,204969
38346.30078125,204516.40625
38385.6015625,204905.203125
38276,204659.09375
38403.69921875,204649.203125
38252.5,204865
38382.6015625,204522.40625
38352.3984375,204977.90625
38370.8984375,204564.59375
38476.3984375,204818.90625
38376,204691.203125
38570.8984375,204571.203125
38517.3984375,204931.5
38670,204497
38717.80078125,204930.90625
38694.1015625,204640.90625
38859.69921875,204685.90625
38755.30078125,204827.40625
38940.3984375,204532.703125
38925.30078125,204967.203125
39000.1015625,204538.296875
39077.19921875,204847.296875
39008.69921875,204689.09375
39179.69921875,204621.5
39108.6015625,204905.90625
39276.30078125,204519.59375
39319.3984375,204912.40625
39316.8984375,204582.09375
39443.3984375,204749.40625
39284,204776.09375
39321,204556.296875
39093.30078125,204952
38988.6015625,204509.5
38885.3984375,204914.796875
38689.80078125,204665.90625
38772.30078125,204668.296875
38613.80078125,204872.796875
38739.19921875,204516
38711.1015625,204969.703125
38716.80078125,204589.59375
38812.3984375,204816.09375
38711.19921875,204738.203125
38856.8984375,204580.203125
38740.1015625,204952.09375
38811.3984375,204537.09375
38806.3984375,204924.203125
38713.69921875,204630.796875
38832.69921875,204705
38700.5,204825
38875.8984375,204530.5
38858.3984375,204978.09375
38925,204549.296875
39005.1015625,204858.90625
38931.5,204715.09375
39123.8984375,204619.5
39061.3984375,204938.90625
39218.19921875,204518.59375
39260.69921875,204970.40625
39269.30078125,204616.296875
39396,204736.09375
39306.69921875,204768.296875
39489.3984375,204544.59375
39473.3984375,204970.796875
39573.6015625,204529.703125
39641.3984375,204876.203125
39583.5,204643.296875
39760.69921875,204603.90625
39692.3984375,204855
39830,204517.09375
39727.5,204953.203125
39562.1015625,204587.59375
39414.5,204801.90625
39073.3984375,204747.796875
39056.80078125,204591.40625
38830.19921875,204947.40625
38841.69921875,204502.203125
38782.6015625,204930.40625
38657.8984375,204639.40625
38729.3984375,204691.203125
38582,204856.90625
38717,204550.09375
38667.8984375,205000.203125
38692,204547.5
38725.19921875,204860.40625
38582.5,204727.59375
38701,204615.59375
38559.80078125,204912.59375
38667.3984375,204517.90625
38662.6015625,204961
38625.3984375,204621.90625
38742.3984375,204750.296875
38636.30078125,204799.40625
38817.80078125,204534.59375
38799,204974.40625
38888.5,204548.203125
38948.8984375,204902.40625
38888.1015625,204687.90625
39067.19921875,204661.40625
38971.1015625,204873.09375
39122,204519.203125
39136.1015625,204974.703125
39158.8984375,204591.40625
39271.1015625,204810
39174.6015625,204753.5
39350.3984375,204594.296875
39249.30078125,204963.796875
39241.1015625,204546.296875
39079.19921875,204940.09375
38803.69921875,204659.90625
38750.80078125,204715.09375
38466.6015625,204851.796875
38516.8984375,204562.09375
38399.6015625,204993.5
38366.69921875,204590.5
38391.3984375,204843.40625
38239.80078125,204719.59375
38389.3984375,204635.40625
38282.6015625,204952.09375
38419.5,204556.203125
38406.19921875,204966.59375
38318.8984375,204653.09375
38395.1015625,204732.296875
38231,204825.59375
38363.1015625,204563.203125
38301.30078125,204993.203125
38368.1015625,204577.703125
38430.3984375,204912.703125
38347.8984375,204698.703125
38525.5,204653.703125
38431.6015625,204908.90625
38605.30078125,204527.09375
38624.8984375,204991.40625
38632.6015625,204608.90625
38759,204791
38649.30078125,204775.796875
38839.69921875,204591.59375
38799.5,204962.90625
38918.3984375,204552.90625
38975.6015625,204935.09375
38931.80078125,204663.5
39073.69921875,204681.203125
